t,1M,6M,1.0Y,2.0Y,3.0Y,5.0Y,10.0Y,20.0Y,25.0Y
4.6269841269841265,0.0,0.0030652569512544395,0.0037447890266555255,0.0035153288890819308,0.0035883816643628628,0.004164484010002635,0.006323988032023081,0.006764842238619867,0.004577009717114588
4.6309523809523805,0.0,0.0029947338726991233,0.003665394881092771,0.0034638780606810323,0.003553509701435318,0.004152317970919451,0.006395466200599817,0.006877219177949462,0.004614941664305802
4.634920634920634,0.0,0.0029962623597964595,0.003663032673302316,0.0034578028814473316,0.0035451916040710315,0.004138484508121713,0.006358999390380118,0.0068273932238643005,0.004585777255582753
4.638888888888888,0.0,0.0029628741683438383,0.0036269509655267266,0.0034339250513022983,0.003526529922813367,0.004123825135587158,0.006351059684648173,0.0068121285991983626,0.004563217232348821
4.642857142857142,0.0,0.002955763826326522,0.0036147752816739235,0.003418996022221017,0.003509783663781732,0.004102260833444681,0.006313044832553825,0.0067709108840435794,0.0045384637486151
4.646825396825396,0.0,0.0029543950041029483,0.003611379595384543,0.0034106175021618055,0.0034961863886272273,0.004076332278297784,0.006234275129886934,0.006659657921963564,0.004474458219959069
4.65079365079365,0.0,0.0029248297353677427,0.0035784427420610517,0.0033910703032551475,0.003489964516014162,0.004100090658547151,0.006401121130631058,0.006941185961294065,0.004632973092744136
4.654761904761904,0.0,0.002952678550529151,0.003608351451867123,0.003412841937169317,0.0035078193803218787,0.004112924600224437,0.006392518922592141,0.006915564993226806,0.004625638660824923
4.658730158730158,0.0,0.002942271228747753,0.003596588143079871,0.0034006636681459474,0.003491275536161517,0.004082227138014209,0.00629143479568172,0.006757554724212945,0.004528737187662578
4.662698412698412,0.0,0.0029603483924766044,0.0036097067930934063,0.003398858653703815,0.003479547752790365,0.004050891972457046,0.006181931100463598,0.006605256580586849,0.004447173103719276
4.666666666666666,0.0,0.0029884589956041883,0.003654475463137727,0.0034548997597260004,0.0035445309954038715,0.004138114095886339,0.0063482469280003225,0.006793006880892813,0.0045577902874913805
4.67063492063492,0.0,0.002999893811284797,0.0036573804856395455,0.003446113208380016,0.0035291530866388816,0.004108680333071915,0.006263801803806308,0.006679345530317171,0.004494430332956684
4.674603174603174,0.0,0.002980412703008861,0.0036485996254181224,0.0034588388172831024,0.0035535735184524125,0.004153536109832222,0.0063760878745675814,0.006806638849536693,0.0045564639797063475
4.678571428571428,0.0,0.0028871939255164228,0.0035330800608109943,0.0033536521896056206,0.003451888236106153,0.004048472986715802,0.006271799182978164,0.006737883326399359,0.004496433953256762
4.682539682539682,0.0,0.0028671906622903293,0.003504503941078172,0.003327707479183004,0.003431662019275069,0.004041917573154458,0.0063418786827247175,0.006884209043061135,0.00457934091812164
4.686507936507936,0.0,0.0028863846419147823,0.0035310790543337345,0.0033560517547318075,0.0034587449787157657,0.004063856347473146,0.006320643930494593,0.006801656258289542,0.004529337111661678
4.69047619047619,0.0,0.0028796664846819572,0.0035228396304386833,0.0033465667796943157,0.003448214252349582,0.004051529003704564,0.006305995947246349,0.006795033232313867,0.00452656883143349
4.694444444444444,0.0,0.0028981225289470896,0.003545055404587409,0.0033626501529239686,0.003459989482050802,0.004056752182381181,0.006283125703592424,0.006753107934970999,0.0045090317475600375
4.698412698412698,0.0,0.002948562799394987,0.0036013385999596284,0.0034019854851124907,0.003488877499079961,0.0040695455286945134,0.006227476622670418,0.006649452241275103,0.0044641625532898105
4.7023809523809526,0.0,0.002994183548898974,0.003655983582619941,0.0034535392531535518,0.0035409997993946707,0.004127127742985322,0.006298632044907007,0.0067073777809995,0.004504596278298156
4.7063492063492065,0.0,0.0029559451945859122,0.0036165552846992095,0.0034268718859558527,0.0035201563136800004,0.004113495986852294,0.0063116290962606895,0.006736196056299387,0.004510423229361482
4.7103174603174605,0.0,0.002940131124580733,0.0035881032116656976,0.003390502297131393,0.00347830958634719,0.0040575467693435684,0.006205206075497768,0.006614849948910323,0.004438213661334815
4.714285714285714,0.0,0.002992770330322537,0.003658709041838845,0.003457603439872276,0.0035446157439157295,0.0041303998485812754,0.006299642968770397,0.006706847966053989,0.004505647783569215
4.718253968253968,0.0,0.002988233747513835,0.0036496642584102922,0.003434964871692359,0.0035112725610343953,0.004076872702913344,0.00617693515111164,0.006568458099355862,0.00443374111700827
4.722222222222222,0.0,0.0030788916809040795,0.003755291722205112,0.003530720212662566,0.0036070201410058136,0.004182880188484156,0.0063161181199955195,0.006698058840144195,0.004525432084905484
4.726190476190476,0.0,0.0030704493939583883,0.0037447140007488854,0.0035296818857213125,0.003612336203973895,0.00419638184017694,0.006350295049292318,0.006723802826895331,0.004529467617525459
4.73015873015873,0.0,0.003005692410382259,0.0036656275231020364,0.003458369209447823,0.0035419742816094643,0.004118334476519702,0.006242271084981322,0.006610560861784796,0.0044476874818239025
4.734126984126984,0.0,0.0030672453433467804,0.0037492190407938755,0.003541647443004551,0.003622212002195767,0.004193939608013798,0.006267550403240907,0.006551270358366666,0.004418566760971252
4.738095238095238,0.0,0.003178613435500933,0.0038945382297527345,0.00367471583368657,0.0037476749158375034,0.0043167908551072845,0.006361723011654119,0.006586941202738677,0.004464164206325066
4.742063492063492,0.0,0.00311971949495072,0.0038237281716326974,0.003610173584503209,0.003685127815591505,0.004253162927131948,0.006304455181450064,0.00655884054552721,0.004438574631557906
4.746031746031746,0.0,0.0031841048014580845,0.0039029965678687713,0.0036866749969304336,0.0037605298595166214,0.004328887218658911,0.006358646206219475,0.006556217937850416,0.004442158462229258
4.75,0.0,0.003090921661591239,0.003785752343339698,0.003578366465648326,0.0036554843628030733,0.004220183271614707,0.006249156612273018,0.006481381253308468,0.004380395523180988
4.753968253968254,0.0,0.00297500344408192,0.0036402272739409496,0.0034466516732423293,0.0035320746248731993,0.004103489110296475,0.006184704213057418,0.0064999506092550795,0.00436961055734072
4.757936507936508,0.0,0.00297833597291029,0.003651767721495894,0.0034658841564751217,0.0035552676214638257,0.004134620254973104,0.006238979624429258,0.006552677400980551,0.004398262731957557
4.761904761904762,0.0,0.002941696667265838,0.0036179039106095092,0.0034530154477902643,0.003554017543275741,0.0041513486209385385,0.006316905942171017,0.006650049921390717,0.004439219258662321
4.765873015873016,0.0,0.0029098500657904532,0.0035919723376138715,0.0034409632449998173,0.003546664011473626,0.004149655730090181,0.0063299290964524465,0.006663791664207793,0.004438555462535553
4.76984126984127,0.0,0.002910827818372642,0.003590058629611044,0.0034381254919169453,0.003541483848932171,0.004135206841210352,0.006265624402088602,0.006553469329814999,0.004369580219928285
4.773809523809524,0.0,0.0029201040311396943,0.003600817299438656,0.003448287174619468,0.003552071014208001,0.004147689706070888,0.006284799394887123,0.006573187678976828,0.00438244508905208
4.777777777777778,0.0,0.002894747768620516,0.0035807557432457797,0.003442836875394368,0.0035537165577276012,0.004160803726035525,0.006336788726420139,0.0066379169474324795,0.004411140298758361
4.781746031746032,0.0,0.003005628045761868,0.003714350883769967,0.0035597596115868073,0.0036613686065057726,0.004258321473591227,0.0063702925662586386,0.006588187686146984,0.004403991883400955
4.785714285714286,0.0,0.0029260516196220835,0.0036125458506668737,0.0034624541450981694,0.003564777175857346,0.004154783189336973,0.006254459936946191,0.00650044568735819,0.004338038972787881
4.7896825396825395,0.0,0.0030086722184088253,0.0037090899768813775,0.003548475385694899,0.003646774193120662,0.004234400599350316,0.006307083762442638,0.006500337414344366,0.004350761456442226
4.7936507936507935,0.0,0.0029959449711316707,0.003697491577138829,0.0035379026103797826,0.0036340638849208773,0.004215643409128203,0.006262486374925655,0.006442744985292173,0.004316080741082152
4.7976190476190474,0.0,0.0029784565835097926,0.0036668185210916152,0.0035094903433066814,0.00360659239389292,0.004181345672257792,0.006188519979150946,0.006330317199040355,0.00423698618940426
4.801587301587301,0.0,0.0030105498997131264,0.0037026260672669777,0.0035350911230268463,0.003626958457697454,0.004195830084670557,0.006183377310415955,0.006316613468446926,0.004239185910745347
4.805555555555555,0.0,0.0030336113878106138,0.003734771186268661,0.0035714051459457326,0.0036659672130109535,0.004240824722674607,0.006239110205678129,0.006354641798534607,0.00426152007148521
4.809523809523809,0.0,0.0029382261259656493,0.0036127949459986122,0.0034514810078963222,0.0035467881107458846,0.004117937222839264,0.006134462540127376,0.006322821020537919,0.004232071570801864
4.813492063492063,0.0,0.003022672455866977,0.0037285456773514672,0.003577778027640994,0.003676633448531042,0.004253053070817112,0.006233799892749663,0.006306588604879209,0.004221790710930686
4.817460317460317,0.0,0.003112215577521567,0.00383344595594169,0.0036708668408452524,0.0037688533269949567,0.004355918974034934,0.006379152866015893,0.006459809839310429,0.004330662080498782
4.821428571428571,0.0,0.0029990903502704995,0.0036936895348715967,0.0035392446889557965,0.0036358015969323526,0.004205373628140787,0.006168432485876751,0.006249600857951788,0.004185714259631515
4.825396825396825,0.0,0.0029939777457741747,0.0036903615425413834,0.003541123075566314,0.0036393039983608553,0.004208965048038999,0.006162161771796501,0.006223947572199442,0.0041656961153735805
4.829365079365079,0.0,0.002987995882639417,0.003686547720856723,0.0035402778127481375,0.00364046721527191,0.004215364388514417,0.006192435366706294,0.006271873807974615,0.004194030198060225
4.833333333333333,0.0,0.0029975587846208496,0.0036952414592130176,0.0035435778792663247,0.0036435721777769298,0.0042236026210046495,0.00623610893239002,0.0063542484906606266,0.004249483257026643
4.837301587301587,0.0,0.002957449785319166,0.003637676279306088,0.0034798272836012545,0.0035791844444952774,0.004160285706452377,0.006210563588817101,0.006403664289414853,0.0042797271192314724
4.841269841269841,0.0,0.0029901671716126015,0.0036804263980711334,0.0035257165854068236,0.003627740691433149,0.004215296040846306,0.006275883711876732,0.006445739381455481,0.0043053148751136736
4.845238095238095,0.0,0.00290850793618927,0.0035790992751074764,0.0034286276602159115,0.0035290687335730467,0.004104204931299763,0.006127081562739567,0.006307645999261425,0.004210582885995162
4.849206349206349,0.0,0.0028991931515384515,0.003557806473160846,0.0033900910934486364,0.003486456464999283,0.004065955104456965,0.0061609751541237745,0.006464429206507831,0.004320683577699718
4.853174603174603,0.0,0.002857689452526759,0.003500199719810335,0.003342892462839783,0.0034444789954703138,0.004022072600869204,0.006093386585200864,0.0063626052524649685,0.004238813150332084
4.857142857142857,0.0,0.00294257259231264,0.0036154325311914407,0.0034584480425773906,0.003555591523754488,0.0041246971880908485,0.006114136111352431,0.006258199179353513,0.004185496711920976
4.861111111111111,0.0,0.0028726471251614735,0.0035150395388174036,0.003357409077182877,0.00345933192407344,0.004035921739513732,0.006092719614772999,0.006335314121126738,0.004220687940406244
4.865079365079365,0.0,0.0028579659993564774,0.003496386134776189,0.0033390600533429234,0.0034380994156986496,0.004003613996898908,0.006007561020974896,0.006212413243120313,0.0041434734643849185
4.869047619047619,0.0,0.002965934052591993,0.003634584469485893,0.0034633317038115156,0.0035537971991829054,0.0041137077463995145,0.006078152758983616,0.006223587766041994,0.004175176794478266
4.873015873015873,0.0,0.0028992361698088817,0.0035587582085999407,0.0034081743478254936,0.0035102365560543834,0.004084679246806145,0.006103004132027327,0.00627795799916333,0.004185897319561242
4.8769841269841265,0.0,0.003015154407362055,0.003713064189781855,0.003559301494527337,0.003657400445207766,0.004231055561600041,0.006205450654186981,0.006282294309497753,0.004205688589768482
4.8809523809523805,0.0,0.0029868933482243023,0.0036813292220722097,0.0035447020430094726,0.0036491245247385097,0.004221492042557416,0.00615622331708007,0.006165241817856833,0.0041148738169676366
4.884920634920634,0.0,0.0029824635201699074,0.0036771170310027617,0.00355259863340928,0.003663012504615436,0.0042390282411329866,0.006161202609418827,0.006124083987889108,0.0040768069322793836
4.888888888888888,0.0,0.002945776898706115,0.0036382526179852674,0.0035252615959511812,0.0036381362351822428,0.004210064241853615,0.006099966330633264,0.006029535946139644,0.0040081204980596955
4.892857142857142,0.0,0.0029661939045526674,0.0036554988346726254,0.003525760319317149,0.0036330249336551153,0.00420472987171187,0.0061260497220576296,0.0061149848478204245,0.0040749722771803104
4.896825396825396,0.0,0.0030015469364781983,0.0036856219382911176,0.003529217590953654,0.003627814356992585,0.004199308316860839,0.006169507320936281,0.006251124933248963,0.004181740081807181
4.90079365079365,0.0,0.0030070690238037157,0.003695375635599221,0.0035528802158871398,0.0036573509568296222,0.004230708893663063,0.006170563114925375,0.006179343510209943,0.004124122866531879
4.904761904761904,0.0,0.0029799962016308053,0.0036685606038056617,0.0035520153501616865,0.0036671915305267664,0.0042436830959344096,0.006143251635345159,0.006058269960291801,0.004024021125536291
4.908730158730158,0.0,0.002946739816056182,0.003628033679992879,0.0035215779616969475,0.003641467372414532,0.004219494764082317,0.006113878909286537,0.006014029373944615,0.003984257161273508
4.912698412698412,0.0,0.0029346330100647566,0.0036119280588241573,0.0035090196125745275,0.0036313893187816183,0.004211833019544257,0.006113214708397858,0.006014000716306215,0.003978865999725458
4.916666666666666,0.0,0.0028516109210481623,0.0035097045189403935,0.003432122156204952,0.0035657812321715104,0.00414714117119469,0.006018799897912527,0.005866916749666548,0.0038562984390157883
4.92063492063492,0.0,0.002828225583981049,0.003480200315718711,0.0034039340555542166,0.003537703013309316,0.004116950138346184,0.005984344888066237,0.005839257905960408,0.0038358955834142346
