row_index,beta1,beta2,beta3,lambd,rmse
0,3.312911059580729,1.892294675735076,1.1444831603614594,7.0997246790722714,0.027149723743212725
1,3.7046301600489406,2.030186097813472,1.893499278445022,4.620619142337841,0.010148353042583961
2,4.3345942378065745,0.49071004985522493,-0.8746737328831795,1.0162359128149887,0.020903238376916877
3,4.261618966001671,0.2973741126434074,-0.7971206009061096,0.9381178054595815,0.01697797952380675
4,-0.47896852564247205,4.9033106043906445,5.1968972599639764,26.399561831928327,0.005368283196213008
5,3.555256635655379,2.26042122816833,4.023460883709803,2.429103090536365,0.03341753983248565
6,5.225378365649183,-4.641613195421234,-4.503445504994247,1.599001617397399,0.047872546428740066
7,3.4859360254009406,1.8998707871058,0.008545111694878038,10.479456672000047,0.023877239022998993
8,4.141471714548626,-0.4209367996930623,3.128170039559256,3.430803266193303,0.0373366414665477
9,4.170350442575542,0.3901982550188662,-0.6878669892238473,1.1438499414796106,0.012018035099046462
10,4.367941126016707,0.31490568511189565,6.204581449453794e-07,0.5517242450231199,0.04627137337775541
11,4.271624003736253,0.4317084056284548,2.35941240710861,4.419059992854029,0.016583724721359248
12,3.404951813580177,2.0208254327196604,0.022480233785495907,10.647675062482055,0.06108415933376238
13,3.403962026489179,2.4191370373284244,0.002135208902413366,13.232932164718836,0.04439356026662794
14,4.173370194283552,0.3341531201399752,-0.9906093493550605,1.3472058797952373,0.009344863599644579
15,5.092291148215169,-4.531506667872327,-5.8861480768314625,1.0935058384588368,0.08645303046376614
16,5.290619810371162,-4.836609043832333,-3.7772823043582133,1.9172196489003168,0.07806456946921635
17,4.1464104825735495,0.3145150407754654,2.37961413282195e-05,1.0260590484867187,0.03303104224674646
18,4.610467395751214,-4.183204006913515,-4.696156194695671,1.2226149689642933,0.05318524027040337
19,5.285680666873136,-4.654403368992787,-5.932837873806964,1.9045944926458005,0.05858825998187109
20,5.1559433829125005,-4.5402908264583886,-5.17256372728538,1.6305059718369135,0.051543112259962186
21,5.144584494860351,-0.3489067917716464,-5.361441067834841,0.6160008689604479,0.08885670173249856
22,2.159604883130558,2.543912703114667,4.184634408114165,13.318747914199045,0.02158142355625045
23,3.5323254045976333,1.0197020959615835,1.8763118592485848,5.752461037961904,0.0211299240899363
24,4.556337322259721,1.287100704469514,-1.0750127632223312,0.8622358974169039,0.07760693816407263
25,4.230524434078869,0.3365496201720264,-0.5697298312179553,0.9197236415356426,0.019525551496817423
26,5.40344802028966,-4.898525002718655,-5.19418267918312,1.8279340454447892,0.039204727176334254
27,5.244442094932997,-4.607767984686807,-5.0956580432040735,1.4277555857241202,0.05973610959580602
28,4.973656632084914,-4.3196154938103035,-5.771641280000644,1.8879520780167187,0.04185357878213525
29,4.484646832487128,-0.2891029533749364,2.01136731653967,4.355897122504593,0.02129781035745823
30,5.431795009219104,-4.246389835891904,-6.540038991515614,1.2559566920499663,0.03918011807616204
